NFATC4,ZSWIM8,56.41470766304332
PKNOX1,AGR2,56.38161122360822
NFATC4,TRIM22,56.353656767391065
ARNT,C5orf38,56.31505611091242
HES1,EXOC5,56.313060727276635
SOX4,GAR1,56.30234488230348
ARNT,AKT1S1,56.300545374889
DEAF1,IGFBP4,56.299770663929955
ARID3A,HLA-DOA,56.299353005559176
NFIC,ZFAND3,56.29501685056243
STAT5A,MUS81,56.27550903020789
NFATC4,PEX14,56.26565089146976
CUX1,RAB3A,56.265414263708635
NFIC,ERMP1,56.226199438379076
DEAF1,ARHGEF3,56.21424754731417
DEAF1,DDRGK1,56.20366218256412
PKNOX1,DAPK3,56.197415795176596
PKNOX1,NRP1,56.169580241578224
NR4A1,MUC1,56.15644540227756
ARID3A,MICALL2,56.15625243254854
DEAF1,GNAI2,56.152759423941966
ASCL2,SNX8,56.14125341757917
ASCL2,SFSWAP,56.139232353356874
NR4A1,IGLC3,56.085654406967144
ARID3A,POSTN,56.07669334702912
NFATC4,HLA-DRB1,56.07621146990292
PITX1,DEAF1,56.073198464651874
ASCL2,PPP1R37,56.071789890425975
ARID3A,LUM,56.02798077885158
DEAF1,C1QB,56.020248101358916
IKZF3,MZT2A,56.01352819739952
IKZF3,AGPAT2,55.941440982110024
ASCL2,BRF1,55.93736701397986
ARID3A,FOXP4,55.93534308557765
ARID3A,C1R,55.90387691474751
STAT5A,CD14,55.89276601584686
PKNOX1,VEGFB,55.85834214648658
FOXP4,ISLR,55.84858326814116
NFATC4,IGHA1,55.843383062359784
PITX1,NANS,55.83264135213374
CUX1,ZNF592,55.81028170249272
PITX1,SLC2A1,55.80993278728313
IKZF3,HLA-DPB1,55.79774901414916
ARNT,SLC16A3,55.78029765146867
ARNT,SCAF1,55.74725023497463
NR4A1,ATL2,55.74435199538518
SP6,MAPK9,55.740429563747014
KLF9,ZNF644,55.73200077490355
GATA3,PTGDS,55.72471811174008
FOXP4,TXNDC17,55.71762594589111
ARNT,CRELD2,55.70731976032258
STAT5A,KMT2E,55.70425807576683
IKZF3,ASNA1,55.6943237518358
NR4A1,STK17A,55.68410141280415
DEAF1,LIMK1,55.6698864416203
DDIT3,SDHB,55.66362386165135
DEAF1,RECQL4,55.65980317290917
CUX1,COL3A1,55.65425548580299
CUX1,BCAM,55.64398667939318
ARNT,TJP3,55.64011484626536
ASCL2,MAP1S,55.637793331989386
NR4A1,NDUFB3,55.6294724291627
IKZF3,CD14,55.61978655007019
FOXP4,ACAA1,55.61654171196003
DDIT3,FCER1G,55.61470346637697
CUX1,TTC31,55.6006868213053
NFIC,PDGFRB,55.58677586674274
PITX1,TANC2,55.58592302686126
IKZF3,PLEKHO2,55.56542161984169
PKNOX1,GBP2,55.553849217237115
ARNT,PIM2,55.55079832411668
KLF9,MAGOHB,55.548153558980864
IKZF3,TMEM123,55.525533126575404
ASCL2,NDUFA1,55.51888601973949
FOXP4,A2M,55.50598212993501
ARNT,DNAJB2,55.50223180063877
NR4A1,DNAJB2,55.49628787431986
CUX1,ISLR,55.49037475866827
CUX1,SAMM50,55.463765540549886
CUX1,AKAP9,55.450936877765066
NR4A1,LMNA,55.44150305907975
IKZF3,XAB2,55.4303302065443
PKNOX1,HLA-DPB1,55.42633570168514
ARID3A,CPVL,55.424196074467794
CUX1,CCNE2,55.420944175262896
ARID3A,TACC3,55.399342828424736
ARNT,C3,55.395455202090844
NR4A1,EFHD2,55.37605111890242
SOX4,IGHG4,55.35677417520775
GATA3,EVA1B,55.35232315749121
CUX1,CPNE1,55.349619805554084
DEAF1,CD52,55.32405497426975
CUX1,CD68,55.310409741678136
STAT5A,THBS1,55.300656896289816
IKZF3,AKAP9,55.30016378166391
ARNT,ATP5H,55.29378324184339
NFATC4,GATC,55.28978886612483
ARNT,MUCL1,55.28303101811066
NFATC4,PTGDS,55.2737939680129
ARNT,RRAS,55.27342310898884
PKNOX1,APOBEC3G,55.27227425994436
NFATC4,MORC2,55.25655990879213
IKZF3,TNFRSF4,55.24727045161495
NFIC,PIM2,55.245753491340764
NFIC,ARHGAP4,55.24311075795088
CUX1,COL4A1,55.23383614510704
NR4A1,ITGA5,55.230396505706956
PKNOX1,C1S,55.22490156944048
NFATC4,HES1,55.20865579063709
DEAF1,LCK,55.191801796145114
GATA3,JCHAIN,55.18505385918798
NFIC,MX2,55.146662004216985
NFIC,MLST8,55.14515138369408
PKNOX1,C10orf10,55.10811848100708
ASCL2,FNBP4,55.10139701422712
HES1,PYURF,55.0860704407696
PKNOX1,GATA3,55.083471042332626
STAT5A,RSL1D1,55.07336800319206
CUX1,NEBL,55.06271672588616
PKNOX1,ZDHHC12,55.04724849838368
PKNOX1,UBA6,55.04678046733598
FOXP4,GBP2,55.045945153357124
KLF9,ATP5O,55.04310710246097
PITX1,TCEA3,55.026957308486715
GATA3,CXXC5,55.00800947604733
HES1,LUC7L3,55.005004906528036
NFATC4,CROCC,54.98356379389964
IKZF3,BRK1,54.97977382631034
PITX1,HLA-DRA,54.972289801203836
NR4A1,CRELD2,54.97093979355216
NFATC4,FCER1G,54.952417254516426
DEAF1,PPP1R1A,54.93162615876742
KLF9,MZT2A,54.92624516391979
ARID3A,PRKCSH,54.90586110063448
NR4A1,GBP2,54.88406681169357
CUX1,ARF6,54.87700759367428
IKZF3,SCD,54.85811340322573
PITX1,ABHD4,54.85559262954107
ARID3A,LGALS1,54.83596852978626
CUX1,ARNT,54.81799936669889
NFIC,SFSWAP,54.81508292559177
NFATC4,GBP2,54.80815104435249
NR4A1,LUC7L,54.7811097600471
NFATC4,FAM173A,54.778871207266604
ARNT,CCL19,54.756534350893055
CUX1,PPM1G,54.739551749548006
CUX1,PIGQ,54.73780546314931
FOXP4,CHST11,54.729309278571186
IKZF3,RNF170,54.71522125586114
IKZF3,CXCL10,54.705591064324295
NFATC4,ARID5A,54.70049267703968
CUX1,AEBP1,54.68704248549875
PKNOX1,FASN,54.655149909258434
NFIC,PCIF1,54.65424600242337
IKZF3,HLA-B,54.63162991223818
ARID3A,MPND,54.61467488117767
ASCL2,SNF8,54.60832642458052
ARID3A,ZNF33B,54.59564561109947
DEAF1,ISLR,54.59127257564583
ARNT,GPS1,54.582543202222176
IKZF3,ERI3,54.580095042817995
IKZF3,HCST,54.56244873449682
NR4A1,NDUFA12,54.555481312095374
SOX4,TMEM184A,54.53756484335234
CUX1,FKBP10,54.52980278090623
IKZF3,CORO1A,54.529702180227595
SOX4,TESMIN,54.52269665158458
IKZF3,SURF1,54.51334223723124
CUX1,MAGOHB,54.51151832048311
NR4A1,C1S,54.490642129241564
ARNT,MX2,54.472720848171164
STAT5A,HLA-DRB1,54.45552164135362
DEAF1,HLA-DOA,54.45405854105594
ARID3A,EIF3G,54.448819184762634
CUX1,FSTL1,54.395429300816744
NFIC,ATP5O,54.39483756335674
NFIC,SOD3,54.374032276853875
ARNT,CCDC88B,54.35933596981611
IKZF3,MAP3K14,54.35282145675414
NR4A1,VIM,54.35095170397372
ARID3A,OSBPL8,54.34616017373937
IKZF3,DNAJC1,54.33138529133941
ARNT,HCST,54.31646208724681
FOXP4,PRKAB1,54.31045454621077
DDIT3,CORO1B,54.30760859352897
DEAF1,ZNF33B,54.29240893577939
KLF9,POSTN,54.27109158673419
NR4A1,FN1,54.258934088321304
NFATC4,NRP1,54.2581011676978
DDIT3,DEAF1,54.2538969826003
ARID3A,NEBL,54.2509185124135
NR4A1,ARHGEF3,54.24997706225439
NFIC,HYI,54.24874297616107
NFATC4,NANS,54.24296822148979
NFATC4,FUS,54.233393278306465
GATA3,LMNA,54.23330368046611
CUX1,GATA3,54.210653017624914
NFATC4,CD52,54.19842673820475
DEAF1,FKBP8,54.19828771270637
NFATC4,INPP5J,54.18724155420555
DEAF1,HELZ2,54.162773482044784
NFIC,SIGLEC1,54.15605760522158
ASCL2,BIRC2,54.12360272828832
PKNOX1,KRT8,54.10466146046717
NFATC4,NDUFS1,54.096488219330304
NR4A1,NFIC,54.09307049271977
SOX4,OPTN,54.08038216675124
DDIT3,NEBL,54.0744940895526
DDIT3,MPST,54.06599693836614
PITX1,HYI,54.04305044473178
IKZF3,VWF,54.033364891165185
CUX1,TP53I3,54.00461453656465
IKZF3,ISLR,54.00039308503916
NFATC4,PLPPR2,53.992388907072474
IKZF3,FAP,53.98718219287007
ASCL2,GATC,53.98450133245888
DEAF1,UBXN1,53.96683931879135
PKNOX1,HLA-DMB,53.962696146044955
KLF9,COL3A1,53.96015634727383
KLF9,LUM,53.9404055555397
FOXP4,NMRAL1,53.923465122578364
PKNOX1,POSTN,53.920206023645854
ASCL2,RNASET2,53.91244142008751
SOX4,SLC25A24,53.906035671227755
ARID3A,AEBP1,53.901167276270215
PKNOX1,GSTM3,53.89952886161122
ARNT,IGHG3,53.89838642627274
NR4A1,RECQL5,53.89751327043414
PKNOX1,TCEA2,53.86895944891261
IKZF3,PTGDS,53.84708061468607
FOXP4,HOOK3,53.8433109010865
NFIC,GBP2,53.831162780416
STAT5A,CXCL10,53.82061056494448
PITX1,YTHDC1,53.81497456583177
PITX1,SPIN1,53.806499622094094
ARNT,DPP9,53.78827968962008
DEAF1,ERAL1,53.78269716001651
DDIT3,ARID3A,53.782523861548995
NFIC,MFSD3,53.778822534757346
PKNOX1,FLNA,53.75615679406736
FOXP4,KRT17,53.74472318508392
FOXP4,PPP1R37,53.744311673313206
ARNT,MAGEF1,53.74246972798109
GATA3,MIIP,53.732652266783575
PITX1,TNFRSF14,53.7219773046426
CUX1,EVA1B,53.70200302676794
KLF9,TMEM184A,53.67512344499243
DEAF1,MARS,53.671770147291355
FOXP4,ATP5O,53.66629153637549
KLF9,CCL21,53.65476478568228
CUX1,MFAP4,53.651753373464196
PITX1,NRP1,53.62904992203519
NR4A1,MIB2,53.62760522088093
SOX4,NDUFB3,53.62491452235613
NR4A1,HLA-DMA,53.60589455857483
CUX1,LST1,53.60074638959566
STAT5A,TNFRSF4,53.595106098834535
DEAF1,SAMM50,53.591131985010534
DEAF1,SYK,53.53419644595789
CUX1,ZNF524,53.52288894279322
DEAF1,AKR1A1,53.51425968714256
IKZF3,SMCHD1,53.485229213854026
ARID3A,C6orf48,53.47471691603911
NFIC,AKAP9,53.460665793010364
IKZF3,SRSF5,53.454475597992676
ARID3A,STMN1,53.41284996190283
CUX1,CD3D,53.3971984743971
DDIT3,MRPL21,53.39023523707968
ASCL2,SEC14L2,53.379716361513935
ARID3A,SF3B4,53.37576985129506
ARNT,AURKAIP1,53.37192679591736
IKZF3,MPND,53.3358963161457
FOXP4,RGS1,53.33096646831209
FOXP4,CLDN4,53.33006879078738
PITX1,LAMB2,53.327627155056824
NFIC,QSOX1,53.284037412816645
IKZF3,PLVAP,53.28263225236168
CUX1,POSTN,53.26192505877833
PITX1,SNRPD3,53.25518388377283
SOX4,MUC1,53.25355532302628
DEAF1,COPS7A,53.241775520249305
ARID3A,RGS1,53.23727499855985
NFATC4,PCCB,53.23254872306421
NFATC4,HLA-DMA,53.20891567765594
STAT5A,SPARC,53.2066917960082
ARID3A,COL3A1,53.20262839840926
STAT5A,AEBP1,53.19386132085897
DEAF1,KRT17,53.191405167324426
IKZF3,ATG12,53.18579444176798
KLF9,FAIM2,53.1791891553355
NR4A1,ASCL2,53.176257622513305
ASCL2,TMEM14B,53.169871185624224
CUX1,MPST,53.159950240355194
NFIC,IFI27,53.14393425043313
SOX4,KIAA0895L,53.12427526633415
NFATC4,SLC8B1,53.11936502664897
NFIC,FOXP4,53.11228341601241
NFIC,KAT6B,53.09535694569306
FOXP4,HLA-B,53.09403487374349
DEAF1,HLA-DPB1,53.083334135024586
KLF9,FGFR1,53.079941872521715
PITX1,NSMCE1,53.07913497227301
ARNT,PWP1,53.07416237651711
FOXP4,IDH3G,53.06881779622941
DDIT3,CTDSPL,53.0571646883932
FOXP4,UBA52,53.05509254429126
PKNOX1,STK17A,53.03237417608128
NFIC,CCL21,53.01745611369957
CUX1,MICAL1,53.01493802499744
NR4A1,FCER1G,53.01208050342388
NFIC,BAD,53.00610694814121
ASCL2,MRPL51,52.99441139579828
ASCL2,KAT6B,52.98972174094727
CUX1,ACAA1,52.985994665911925
DEAF1,PTPRC,52.97618964166555
CUX1,CTIF,52.94078440523135
PKNOX1,R3HDM2,52.92529904095974
ASCL2,GBP5,52.9250400233647
DEAF1,RASGRP2,52.90025752790039
DEAF1,UBA52,52.89665895388532
CUX1,ABCF3,52.8905637029887
STAT5A,COL6A2,52.889710212725184
DEAF1,SNRPD3,52.88595362589636
FOXP4,RECQL4,52.87142528592471
NFATC4,NDUFV3,52.86151301825891
NFATC4,PLTP,52.82781357005211
DDIT3,RASA2,52.81949418119065
SOX4,CD14,52.806028216765085
NFIC,KRT17,52.80234157636125
ARID3A,XAB2,52.801978491053184
GATA3,GAS6,52.79982268187478
NFIC,FAM102A,52.78120735900953
DEAF1,SLPI,52.77613711815794
NR4A1,FAM102A,52.77376257482613
ASCL2,SGTA,52.7674638146803
NFIC,MED13L,52.7522504468712
ASCL2,REEP6,52.75155923255066
SP6,FAM213B,52.751508967006664
CUX1,DNAJC1,52.746486646869236
CUX1,GMFG,52.745404411929954
ASCL2,NDUFA12,52.74099471349712
CUX1,CLDN3,52.740901663458374
PITX1,SRSF1,52.71672669441924
CUX1,FZD2,52.70032506276776
ARNT,ARHGEF3,52.683252179596806
FOXP4,CSF1R,52.682494463909144
PITX1,BRD9,52.662131333280065
DEAF1,TMEM14B,52.6486879726534
ARNT,CXCL10,52.64508720179438
ASCL2,ABHD4,52.63753949457193
IKZF3,CDH11,52.621335442057166
PKNOX1,RBM42,52.616932632508096
DDIT3,CPVL,52.61602293429175
KLF9,ATP5H,52.59710465297413
DDIT3,GLCCI1,52.58098515473303
CUX1,FCER1G,52.560864245209125
KLF9,SOD3,52.557711370844075
KLF9,NCKAP1L,52.55363402889231
DEAF1,ECHDC2,52.54900933934088
NR4A1,TEX10,52.5428666847212
CUX1,SYK,52.54113637614774
ARNT,JCHAIN,52.53919875821937
CUX1,LUM,52.53502559787584
ARID3A,SNTA1,52.53311319058731
FOXP4,GMFG,52.530063590005895
ASCL2,PHF11,52.52781562587607
CUX1,PSTPIP1,52.511217180724294
GATA3,HLA-DPA1,52.50572477939748
NFATC4,STMN1,52.486593675498405
SOX4,CCL2,52.482196168874076
NR4A1,BTG1,52.47135366953693
NR4A1,SPAG9,52.467868868040306
NFATC4,RMND1,52.45723700102361
STAT5A,COL3A1,52.45632360180703
ASCL2,PAFAH1B3,52.454859254289076
STAT5A,TSPAN33,52.44372525264879
DEAF1,IGHA1,52.42649059808506
PITX1,NELFE,52.42127953161173
ARNT,LARP7,52.394017520288
NR4A1,PLTP,52.38113767007395
IKZF3,NUP214,52.368088791414124
CUX1,BRK1,52.36049698475217
PKNOX1,SRGN,52.35000980149394
CUX1,MUC1,52.329737965211606
ASCL2,HLA-DRA,52.324066881175554
PKNOX1,HLA-DRA,52.31825009339501
ARID3A,APOBEC3G,52.307877828210984
NFATC4,TRAPPC4,52.303158937182125
IKZF3,WIPF1,52.30231861989756
PKNOX1,MICAL1,52.295704791386726
STAT5A,HLA-DPA1,52.29219018610243
ARNT,DPM2,52.29046953554072
DDIT3,SPIN1,52.27141672150422
DEAF1,LAMTOR2,52.2700835136016
ARNT,CSF1R,52.26695472942326
IKZF3,VCAM1,52.265300411407644
NFATC4,EPHB3,52.2599435374266
ARNT,BRK1,52.259100218981665
ARID3A,EIF3B,52.25280621986373
FOXP4,ARF6,52.23712956789043
SOX4,RABGAP1L,52.23186497516806
GATA3,CLDN4,52.2305991908816
SP6,PCCB,52.22016952961059
NFIC,POR,52.21699950264829
PKNOX1,GATC,52.21169143208087
NR4A1,PIM2,52.20680749581395
ARID3A,GPS1,52.203166308723645
DDIT3,C19orf52,52.20265365186777
KLF9,ZDHHC12,52.19642226439224
IKZF3,CCDC80,52.18215402894704
SOX4,MORC2,52.178386848780335
ARNT,HNRNPUL2,52.154393176538974
FOXP4,ALDH16A1,52.12169214344378
DEAF1,TIMP1,52.107629489066895
STAT5A,GBP2,52.09521657613311
PITX1,MLST8,52.09037041363009
STAT5A,HLA-DPB1,52.07795765226012
SOX4,FDPS,52.072557400630906
ARID3A,MAGI1,52.05933065712908
DEAF1,AQP1,52.057232061733586
NFATC4,MYH10,52.04910433899042
NFIC,MAVS,52.03521036262897
ARNT,ASCL2,52.00660219827511
DDIT3,RAB11FIP1,52.00528899804227
SOX4,UXS1,52.000793967856126
PKNOX1,IKZF3,52.0006369534169
NR4A1,LCP1,51.9998816516261
GATA3,GBP2,51.99984422573353
CUX1,MPND,51.99832541665539
NFIC,TRIM47,51.99124887142987
ARNT,GBP5,51.98152983852846
ARNT,BGN,51.979391704369064
DDIT3,DENND1A,51.97654172857687
PITX1,UCK1,51.975523105818205
DEAF1,CFDP1,51.966548667952
KLF9,PHF11,51.956035706857676
NFIC,SIGMAR1,51.931560002983844
NR4A1,SLC9A3R2,51.93079281359378
CUX1,APOC1,51.92238903917632
ARNT,SLC9A3R2,51.913168564131944
GATA3,PRKAB1,51.90772888561903
DEAF1,PLXND1,51.90698960500854
PKNOX1,SCNN1D,51.90653218435495
SP6,UCK1,51.9048810271522
DEAF1,TNFRSF14,51.89448666437527
ASCL2,BRK1,51.88569735123497
DDIT3,ABCF3,51.88345402048878
SOX4,IKZF3,51.879314094103044
NR4A1,BGN,51.87910884363565
CUX1,AKT1S1,51.865678170713835
SOX4,R3HDM2,51.86254317420736
IKZF3,PSMD4,51.85929763221039
NFIC,IGLC3,51.858784965259254
CUX1,ITGA5,51.84380708998247
CUX1,SEMA4B,51.84092070052559
KLF9,AES,51.828924616835586
FOXP4,P4HA2,51.818876039353206
PKNOX1,GALK1,51.81514740892361
GATA3,CNN2,51.814935504695505
PKNOX1,IGHM,51.81418607427889
ARNT,PDGFRA,51.810948670549585
ARNT,ZMYND19,51.80226531326763
DEAF1,ARHGAP4,51.795725209010094
GATA3,CSF1,51.78854563649906
STAT5A,CCL21,51.78533925140304
IKZF3,FLNA,51.776445863377845
GATA3,PIM2,51.77447670849204
GATA3,POSTN,51.75008442982865
CUX1,AHCY,51.71115349430209
DEAF1,ATP5O,51.69884940151874
NFATC4,NDUFC1,51.69501563737223
NFATC4,SIGLEC1,51.68575982187569
SOX4,PLTP,51.668023298176905
CUX1,FBLN2,51.66703586229189
DDIT3,GBP3,51.66680258799124
CUX1,ARID5B,51.65862104410233
ASCL2,ASL,51.64021289741883
ARNT,CORO1A,51.63757662583096
IKZF3,IGLC2,51.63464142594314
IKZF3,CERCAM,51.631881657216766
CUX1,NELFE,51.621264851070094
DDIT3,EIF1AD,51.618760865956766
SOX4,HLA-DPA1,51.61608086702715
ARNT,TGFBR2,51.60876744304094
NFIC,CHD1,51.60297747104391
NFATC4,CCL19,51.60001850338559
NR4A1,GATC,51.59494165962396
ARNT,AQP1,51.59141495433425
CUX1,GYPC,51.583542036181925
NR4A1,NAA10,51.5758615760733
PITX1,WDFY3,51.57170171262089
NFIC,SEMA3B,51.56047361338379
ASCL2,SAT1,51.549222926684116
DEAF1,PIH1D1,51.54708625980517
ASCL2,KCNAB2,51.54440522685698
NR4A1,CD68,51.5344702827904
DEAF1,CHFR,51.52933662212195
SOX4,LUM,51.51762447529019
ARID3A,ARHGEF40,51.5155707133364
DEAF1,ETFB,51.47754621237146
NR4A1,CCL2,51.47015962768971
ARID3A,GBP3,51.46513545724146
IKZF3,LUC7L3,51.4631432770683
GATA3,C1QB,51.45978212298783
STAT5A,AES,51.44976709646987
NFATC4,PAQR4,51.43778366435527
NR4A1,IGHM,51.42924547398642
NFATC4,IGLC3,51.424199637587186
NFIC,DHX16,51.42025872992959
SOX4,PPIB,51.411253055072066
SOX4,NEK7,51.40058930249418
KLF9,STT3A,51.393632505463756
PITX1,PLTP,51.392364226581606
IKZF3,NAA10,51.38720468460694
GATA3,AHCY,51.3870177581284
KLF9,CORO1A,51.3694975331843
GATA3,TMEM259,51.34130193204486
CUX1,BST2,51.33700867570356
NFIC,PDGFRA,51.32277449477
NR4A1,SLC4A5,51.322229598443386
FOXP4,MRPL23,51.301551389089
FOXP4,IGLC7,51.29598425670289
ARNT,SEC14L2,51.294951263700185
FOXP4,SLC9A8,51.285762844186955
CUX1,IGHA1,51.2802883122514
CUX1,MARS,51.279222233969456
CUX1,CXXC5,51.275551376429036
IKZF3,PRKCSH,51.25961095797799
NFIC,APOBEC3G,51.25629148397244
PITX1,SLC25A24,51.24998965333195
PKNOX1,CSF1,51.23734533758593
IKZF3,MIF,51.21138612085831
ASCL2,GPSM1,51.203715121078574
FOXP4,LUC7L3,51.20361151707194
PITX1,TMEM14B,51.19518305978569
ARID3A,ATP5H,51.19224503177719
ARNT,PLTP,51.16556838474676
IKZF3,FAM117A,51.164597749856625
GATA3,SAMM50,51.1563440874982
HES1,PSCA,51.14523610583151
CUX1,LGALS1,51.14414928860556
ARNT,MFAP4,51.1394671710612
ARID3A,MS4A6A,51.138416674916115
STAT5A,CSF1,51.12223867038353
NR4A1,RABGAP1L,51.11641049659827
DEAF1,LUC7L3,51.10326262072165
GATA3,CCL21,51.09814301642039
NR4A1,DNAJC1,51.063935336571205
NR4A1,CCL19,51.06353441192482
GATA3,PPIB,51.04532321827203
DEAF1,MAP3K6,51.0452145931186
GATA3,MAPKAPK5,51.03162183600575
DDIT3,GPSM1,51.02040556410523
FOXP4,MYL12B,51.01844160545778
CUX1,UXS1,51.00365146477743
IKZF3,MFAP4,50.99162269654031
KLF9,TNFRSF21,50.98277542258584
ARNT,KCNAB2,50.973285745496646
ARID3A,SLC35A2,50.96620058118538
PKNOX1,KRT17,50.9646913571353
IKZF3,ZSWIM8,50.95535817092907
NR4A1,UBXN1,50.94700798940753
ARNT,LMF1,50.945758157276344
DDIT3,RARS2,50.930733432080075
ARID3A,ABHD4,50.919133387521256
CUX1,FSTL3,50.916176295169755
ARID3A,PLEKHO2,50.91172616439532
NFIC,ATP5H,50.9019181121913
ARNT,PPP1R1A,50.89587175747545
ARID3A,EFHD2,50.895475034359194
PKNOX1,ANO10,50.88555790401261
NR4A1,SLC22A18,50.85289489691681
FOXP4,TNC,50.835755892406866
NFATC4,CAMTA2,50.835372332669316
NFIC,VPS13D,50.801057031308275
DDIT3,RRAS,50.784992593733
GATA3,CCT4,50.77032651264396
STAT5A,UBR2,50.74843564686661
STAT5A,PTRF,50.74255255501447
ARID3A,PTRF,50.738748922054675
ASCL2,AVEN,50.73852511083048
KLF9,TBXAS1,50.73433718648864
FOXP4,WIPF1,50.73225909570439
DEAF1,PSMD4,50.72909239233363
ASCL2,FAH,50.723888755977775
PITX1,CPVL,50.715734894963475
PKNOX1,TRAPPC4,50.7024098165832
NR4A1,THBS1,50.69600883360254
NFATC4,ARF6,50.69338995748125
FOXP4,CHD6,50.68255120837247
NFATC4,PLEKHO2,50.67687753821114
PKNOX1,CLASRP,50.66864461691053
DEAF1,PKNOX1,50.65547876960757
SOX4,CCNE2,50.6545962863733
ARNT,TANC2,50.6369050569663
FOXP4,SNTA1,50.619407157539065
CUX1,METTL16,50.618080946660136
ASCL2,PNP,50.61322596832906
PKNOX1,FAM3A,50.58952954936517
NFATC4,NFIC,50.58000846997381
IKZF3,UBA52,50.562560537337426
NR4A1,CRABP2,50.551957279414424
PKNOX1,RASA2,50.54888077047345
ARNT,YIPF4,50.53813490491532
IKZF3,LARP7,50.52793451382569
CUX1,ZMAT5,50.52405428540915
NR4A1,VEGFB,50.52086859409961
KLF9,GLG1,50.5170724894936
CUX1,ZDHHC12,50.508480119277976
ARNT,RBM42,50.5030050521441
IKZF3,CAMTA2,50.496199619264466
GATA3,SNF8,50.49047448070822
PITX1,RND3,50.47615083705587
PITX1,OPTN,50.47408894996638
SP6,HDAC6,50.47123358637587
ARNT,C1S,50.46906186173552
FOXP4,KIF13B,50.46611711151923
ASCL2,AGPAT2,50.45199205124494
NR4A1,ANO10,50.444096732078876
ARID3A,REEP6,50.4317186888165
SOX4,PLEKHO2,50.42649373688366
FOXP4,PPHLN1,50.42512961752424
PITX1,GATC,50.40561965412462
ARNT,ARHGAP4,50.40179996704392
NFATC4,LMNA,50.398807459725724
DEAF1,ZG16B,50.39585794234884
STAT5A,GBP1,50.38477744283294
NFIC,SNAPC3,50.37775317772998
IKZF3,C1S,50.36969737528351
DDIT3,XPO6,50.364824752751915
GATA3,TNFRSF14,50.363599991500244
SOX4,PTPRC,50.355014349759855
DEAF1,FCER1G,50.34438639275229
ARID3A,TIMP1,50.34218310712324
CUX1,PARN,50.34092715852252
ARNT,TNFRSF4,50.33301753694464
PITX1,COL4A1,50.33012847554537
ARID3A,DNAJC1,50.32116415106843
NFIC,EIF3F,50.31891246450629
DEAF1,ZFP36,50.31739911079948
NFIC,PKNOX1,50.30975558986165
DEAF1,IGLC7,50.304955268676764
PKNOX1,ADI1,50.29211282880911
ARID3A,ARHGAP4,50.29024485252588
SOX4,TRIM25,50.28919976475056
NR4A1,TMEM101,50.28504640051051
NR4A1,PLP2,50.28180839213381
IKZF3,GBP3,50.279577499781546
STAT5A,MYO1G,50.277796691503035
NR4A1,MYO9B,50.26020965687527
SOX4,BOLA3,50.24530590081615
NR4A1,RNASET2,50.2349458489769
IKZF3,IFI27,50.22599830845577
DEAF1,LTB4R,50.20728742286409
FOXP4,HAGHL,50.206516529998254
NR4A1,GAS6,50.20536946986513
ARID3A,HELZ2,50.204602288881375
NFIC,CDK5RAP1,50.18366499684212
IKZF3,KCNAB2,50.18182821360582
PKNOX1,TNFRSF21,50.16974445853426
CUX1,HLA-DRA,50.15820744374586
NR4A1,RHOB,50.14729715195106
NFIC,PAF1,50.143531126450554
NR4A1,BRF2,50.14007849496476
ARID3A,CYP27A1,50.129825907335935
FOXP4,ATG16L2,50.125315336679655
NFATC4,C3,50.11898459903282
GATA3,NRP1,50.11635093209617
PITX1,MAGEF1,50.100725226418255
NFIC,KIAA1468,50.099111863094684
ASCL2,C1QB,50.09686781646028
ARNT,STAT5A,50.09656670087618
CUX1,CFAP36,50.08540846759611
DEAF1,CHD1,50.08488522247975
STAT5A,PILRA,50.07792504811947
NFIC,PWWP2B,50.072131285973875
SOX4,SNF8,50.066341665433285
GATA3,ANO10,50.0607359269696
NR4A1,HLA-DRA,50.05611638998388
PITX1,FAM173A,50.0560402697038
ASCL2,FAM102A,50.05049549282056
FOXP4,THBS1,50.04882216894299
NFATC4,VCAM1,50.04024897587071
FOXP4,GPS1,50.03651200135139
HES1,INPP5J,50.03315816079869
NFIC,C19orf60,50.032043423069666
NFATC4,TRAP1,50.03051344243597
NFIC,CLASRP,50.02787431326469
NFIC,TM7SF2,50.027736827444116
ASCL2,FAM117A,50.01371857754032
DEAF1,CCS,49.99240071053141
NR4A1,CAPG,49.991265837777505
STAT5A,ABHD14A,49.97436894859412
CUX1,IFI27,49.96859216184367
ASCL2,RECQL5,49.96823244906834
NR4A1,MRPL51,49.96288682557692
KLF9,VCAM1,49.9438127987457
ASCL2,HMGB2,49.93732020604244
DDIT3,HOOK3,49.929231682162175
ARID3A,PRKAB1,49.926550450265196
NFATC4,IKZF3,49.91575457746895
GATA3,DPM2,49.90764753062197
CUX1,PSMD4,49.89304070173551
PKNOX1,RSL1D1,49.87721658363569
ASCL2,PRPF6,49.87646470361371
KLF9,GPRC5A,49.87206975038264
NR4A1,HSPB1,49.86609850166567
ARID3A,MCTS1,49.85987896148623
STAT5A,FUS,49.855017102675745
DDIT3,PWP1,49.843902499768134
FOXP4,ATF6B,49.840401012022035
STAT5A,TGFBR2,49.82782117302714
IKZF3,FNBP4,49.82698877415187
NR4A1,GNAS,49.80616300425583
STAT5A,LST1,49.793035224431144
ARNT,BRD9,49.7927559838574
HES1,TEX2,49.78141072700808
IKZF3,GAS6,49.777468248965455
