ARID3A,HSPB11,56.78805820246766
NFIC,MUCL1,56.787379805908145
NFATC4,TIMP1,56.78590762830567
NR4A1,TMX1,56.76877228541112
IKZF3,HLA-DRA,56.73967870675401
ARNT,PLLP,56.73348822077575
CUX1,COL6A2,56.71031612677793
STAT5A,PNISR,56.67352003300074
ASCL2,MAVS,56.66999314880262
DEAF1,AURKAIP1,56.63975598472742
NFATC4,JCHAIN,56.63788900814626
PITX1,NDUFB3,56.61904779463708
CUX1,CORO7,56.61243898101087
IKZF3,RAB3IL1,56.58927495323398
FOXP4,PITX1,56.579351672634736
NR4A1,KCNAB2,56.57323211418803
STAT5A,CORO7,56.51303391682432
NFIC,HLA-DRB1,56.50353435531337
FOXP4,MLLT4,56.49259945768461
ASCL2,TOM1L2,56.480648729943944
NFATC4,ATG16L2,56.47894057608668
NFIC,RSL1D1,56.47243075093251
FOXP4,KRT17,56.45685146419988
DEAF1,CPNE1,56.43970019105297
ARID3A,ATP5O,56.42988063569728
NFIC,NANS,56.42074810225559
NFATC4,FOXP4,56.41831157824284
KLF9,DEAF1,56.41093105040836
HES1,MUC1,56.40852449181753
NFIC,LYL1,56.38203308198322
GATA3,IGHM,56.37722095927125
NFIC,PPIB,56.35616913617701
NFATC4,PTPRJ,56.34498252403557
IKZF3,NELFE,56.341504772066145
GATA3,HLA-DRB1,56.337846841457704
CUX1,PLXND1,56.33086250386364
NR4A1,HELZ2,56.310786906237
DEAF1,FBLN2,56.294089260940005
STAT5A,RASGRP2,56.29397516372777
CUX1,SMCHD1,56.293257020519036
ASCL2,C15orf61,56.29123925952578
ARID3A,PLXND1,56.28086604224769
NR4A1,MICALL2,56.27693414695076
PITX1,ERAL1,56.27607197036584
SP6,PAQR4,56.273972279118865
NFATC4,TNFRSF14,56.26377490147463
HES1,RNF170,56.23868256312262
IKZF3,PTPRJ,56.23733853136241
ASCL2,CNN2,56.223078621119804
GATA3,CARS2,56.211367081585536
IKZF3,DESI1,56.20246836265566
ARNT,TNFRSF14,56.18826452603626
KLF9,JAK3,56.17734121604777
CUX1,IL10RA,56.139917412962845
ARID3A,CD74,56.13962272974726
FOXP4,CNN2,56.092228377742245
FOXP4,JAG2,56.08642981835359
DDIT3,TACC3,56.056385962525944
DEAF1,CD14,56.046021081876816
PKNOX1,TRIM22,56.03464914063434
STAT5A,FN1,56.02829548873601
DDIT3,ATP6AP1,56.02625104889646
IKZF3,CSF1,55.99533180878364
FOXP4,GBP2,55.99263423304992
ARNT,EMC3,55.981333753862074
NFATC4,SSSCA1,55.968743179758995
STAT5A,GAS6,55.94735349311102
ARID3A,APOBEC3G,55.94152006799444
GATA3,ANKRD12,55.938320706592336
NFIC,PEX11G,55.91080194172642
NFIC,LCP1,55.903370268409
NFIC,BIRC2,55.88792803597523
NR4A1,EIF3B,55.870347445477435
KLF9,TNFRSF4,55.86911955470954
NFIC,GSTM3,55.84668782280411
SP6,SEMA4B,55.837130482465255
ARNT,PNMT,55.82078443811954
FOXP4,R3HDM2,55.78906272071845
NFATC4,C1S,55.77799226240407
ASCL2,PRPF6,55.75775172972733
GATA3,HLA-DOA,55.75684513520847
DDIT3,HLA-DOA,55.68302820619093
DDIT3,PPP1R37,55.68207818910094
PKNOX1,ARFGEF2,55.67890905904527
SOX4,ZFP36,55.664776962480275
GATA3,HLA-DPB1,55.639492154966725
DEAF1,PPM1G,55.62916539311164
PITX1,C1S,55.62759352572443
ASCL2,TRIM47,55.62422231475656
IKZF3,VIM,55.624168323440024
IKZF3,UBR2,55.60966904675631
IKZF3,HDAC5,55.599857265160544
ARID3A,UBXN1,55.59865091978013
KLF9,LTB4R,55.593447290815575
SOX4,INPP5J,55.59192223167433
ASCL2,UXT,55.58301108405919
ARNT,CX3CL1,55.56899305553789
NFIC,PHKB,55.56813939480659
ARID3A,MUS81,55.5416306159999
IKZF3,PTRF,55.528242284143886
DDIT3,CIR1,55.52127147413391
NFATC4,PARN,55.49836323529078
NFIC,CHD1,55.48212319641422
DDIT3,QSOX1,55.472311292677446
KLF9,IL10RA,55.45820222827912
DDIT3,AKAP9,55.4515358916693
NR4A1,ABCF3,55.44938188979233
ARID3A,PHF11,55.44498194487942
STAT5A,IL10RA,55.44030023899923
GATA3,EFHD2,55.42540742107661
NFATC4,NDUFV3,55.390392802127934
NR4A1,PLTP,55.388527378221596
IKZF3,WDR46,55.38672141138447
ARNT,MCTS1,55.37331641061114
IKZF3,C1R,55.37209582048271
GATA3,CD52,55.35976221190735
GATA3,C1S,55.34814660308972
IKZF3,LAMTOR2,55.33784486594939
ASCL2,PCIF1,55.32738511845917
IKZF3,COL4A1,55.31838411573776
SOX4,CLDN3,55.31451505715581
CUX1,OPTN,55.301840178903575
ARID3A,CCT4,55.298014191739405
DDIT3,GATA3,55.29417802939308
CUX1,PLP2,55.282854050560765
DEAF1,CCDC88B,55.26588637706556
NR4A1,UBXN1,55.26313146657422
CUX1,GRK3,55.253807010470574
ARID3A,ERAL1,55.2537728568294
GATA3,RABGAP1L,55.25261172041722
GATA3,EFEMP2,55.25096804852686
ARID3A,EZH2,55.24786896146403
SOX4,EZH2,55.2124082292557
FOXP4,TRIM22,55.19608582268304
DEAF1,FAM193B,55.19565864130199
PKNOX1,HLA-DRB1,55.19295617948575
SP6,HES1,55.1921796291696
ARNT,SCAF1,55.187676213190926
ASCL2,COMP,55.16319201016359
DDIT3,MAGEF1,55.15772860602447
NR4A1,TMEM184A,55.12388720803862
NR4A1,LST1,55.116970753879244
FOXP4,LTB4R,55.10294926866278
ARID3A,COL3A1,55.093118773083035
ASCL2,ATG16L2,55.0886478437394
ASCL2,KATNA1,55.080484680789475
DEAF1,PDGFRB,55.074262028899156
GATA3,TAX1BP1,55.066466530099596
IKZF3,ETFB,55.04075241063923
NFATC4,ARNT,55.0404053119641
IKZF3,CEP250,55.035372595655765
ARNT,HNRNPUL2,55.0306506333491
ARID3A,MYL12B,55.00277807643945
NFATC4,TXNDC17,54.97831970624402
SP6,DDRGK1,54.97780827509187
STAT5A,BTG1,54.97451018719011
FOXP4,MS4A6A,54.961455291553605
GATA3,SLC43A1,54.95374088019532
PITX1,PARN,54.90570669930617
ARNT,HLA-B,54.902582019606925
PKNOX1,JAK3,54.89777620346889
PKNOX1,SOX4,54.892469822225124
ARNT,PITX1,54.88757819261571
NFATC4,GMPPA,54.87992857850318
PKNOX1,GAS6,54.877445760389655
NFIC,TMEM101,54.86035326894293
CUX1,LGALS1,54.849345907641094
ARID3A,SLC43A1,54.848953332622834
NFATC4,NEBL,54.81960501402144
NR4A1,TEX10,54.812408381249554
STAT5A,DPYSL3,54.80075592542902
CUX1,PUS3,54.796577793847305
NFIC,GBP3,54.77025845921269
DEAF1,A2M,54.758252964432316
PITX1,TOM1L2,54.72594369679053
NFIC,UBAP2L,54.724278236142005
NFATC4,LCK,54.71934373911048
ARID3A,INAFM1,54.68684363282338
IKZF3,GRK3,54.68428240498716
GATA3,ANO10,54.67365213665161
NR4A1,EFEMP2,54.66020497095498
DEAF1,ECHDC2,54.6457646890091
DEAF1,PRKAB1,54.640044176157346
NFIC,GLTSCR2,54.63296715392097
CUX1,KPNB1,54.626996522938164
IKZF3,SURF1,54.621697591313506
ARNT,NDUFV3,54.6084715258498
CUX1,SCD,54.60518229575722
NFATC4,TOM1L2,54.60189278678279
SOX4,CCNB1IP1,54.5994291452619
PITX1,WDR46,54.59226315836747
NFATC4,DEAF1,54.584635005979585
NFIC,POLR2J,54.58297605420691
CUX1,TYROBP,54.58020294066106
CUX1,PTPRC,54.56192346676068
NR4A1,AGR2,54.53821424560009
ARNT,SOD3,54.50302109753705
SOX4,LCK,54.49916405572757
DDIT3,TYROBP,54.4964926597567
NFIC,UQCRC1,54.464193477722546
PKNOX1,CPNE1,54.453968633948065
ARID3A,NAA10,54.43877733372766
IKZF3,CD68,54.43544251338448
STAT5A,HCST,54.43044332010844
IKZF3,INPP5D,54.43004758786463
CUX1,GLTSCR2,54.42596573116696
KLF9,PNP,54.40101115180147
NFATC4,EXOC5,54.39755816281918
KLF9,WIPF1,54.39668699958155
PITX1,KIF13B,54.39503774485595
PKNOX1,DDIT3,54.38194578084696
HES1,EIF1AD,54.37179478999084
NFIC,BCAM,54.34603931905357
CUX1,EIF3F,54.344265361965434
STAT5A,PTPRC,54.33149131350147
DDIT3,PCCB,54.321980772821995
FOXP4,CRACR2B,54.316597176496074
DEAF1,TACC3,54.31576080471225
GATA3,FAM213B,54.31249161932975
STAT5A,LAMB2,54.311671911824796
IKZF3,CX3CL1,54.31034281216031
NR4A1,PPIB,54.30140152107898
FOXP4,SYK,54.29240916398559
ARID3A,TJP3,54.27891228808796
NFIC,KIAA1715,54.27375470512815
IKZF3,CCL19,54.27293369419317
PITX1,PPP1R1B,54.266059336482094
IKZF3,SPARC,54.238177410499176
HES1,TJP3,54.21042048127445
FOXP4,SLC16A3,54.20610361328056
ARID3A,ARHGAP4,54.2044244510269
GATA3,GBP1,54.193027235055816
IKZF3,HLA-DOA,54.1883522975525
PKNOX1,ADI1,54.18455906961115
KLF9,STK17A,54.1825010672374
NFIC,ADCY3,54.17413646564251
PKNOX1,ELN,54.16759029886567
NFATC4,RHOB,54.16290557347063
CUX1,TEX2,54.15813090546308
NFATC4,SYK,54.14502092336967
CUX1,C10orf54,54.13068528014905
STAT5A,NFIC,54.1303032911321
NFATC4,MYL6B,54.11377505785777
SOX4,RECQL4,54.09814681645813
FOXP4,TRAP1,54.08263512366309
NR4A1,TRAPPC4,54.06015564532139
GATA3,HLA-B,54.053430790154785
NFATC4,FARP1,54.028096965917285
FOXP4,COL6A2,54.0113834287226
CUX1,DENND1A,54.00785804117903
PITX1,UBE2W,54.00439766185795
ARNT,TMEM14B,53.99592137178289
ASCL2,RUVBL1,53.951219577859554
DDIT3,VPS13D,53.94815798633387
NR4A1,RASA2,53.933829931660455
PKNOX1,A2M,53.93351830173962
DDIT3,MRPL51,53.93034976597196
CUX1,MUC1,53.92408926316222
PKNOX1,SLC43A1,53.92160201885242
ASCL2,PPHLN1,53.917253177740086
GATA3,RGS1,53.90766636163533
PKNOX1,LCK,53.906531053884756
NFIC,IGHA1,53.898787710872355
STAT5A,LYL1,53.89825932463153
SOX4,THBS1,53.89001595250257
ASCL2,GNAS,53.87039711742063
DEAF1,GPSM1,53.86592714732369
PKNOX1,TXNRD2,53.8489498141686
CUX1,FAM173A,53.83796562685747
IKZF3,BSG,53.835766724929265
DEAF1,HLA-DMB,53.80336655332539
GATA3,ZNF33B,53.800867684358614
DEAF1,POLR2E,53.79973100426295
NR4A1,FSTL1,53.7977474824317
IKZF3,CHFR,53.77055080456287
NR4A1,MRPL21,53.764114056449785
ARID3A,PIM2,53.76398823182843
STAT5A,STK17A,53.76355417950354
ASCL2,GBP5,53.75452721038292
GATA3,PODXL,53.745297645337445
CUX1,GAS6,53.74394210476664
GATA3,C1QB,53.737975564810604
DEAF1,MIB2,53.72830454680091
SOX4,UBL7,53.72726752015651
ASCL2,LUM,53.72343879617531
NR4A1,HLA-DMB,53.72044510657399
KLF9,CCL19,53.69471881131117
ASCL2,HMGB2,53.6878589190274
IKZF3,ATP5O,53.683034054178506
FOXP4,MFAP4,53.67741902658863
CUX1,VCAM1,53.675211786949035
IKZF3,IGHA1,53.63706976336302
CUX1,SLC43A1,53.636082698442834
NFATC4,TXN2,53.6320834427718
IKZF3,IGFBP4,53.62858680194823
NR4A1,VIM,53.621298365684154
CUX1,PITX1,53.590866255008685
CUX1,ARHGAP45,53.58801593533546
HES1,NEBL,53.56559175735124
NFATC4,SLC25A24,53.56088366849961
STAT5A,PLTP,53.55537104928763
CUX1,ERMP1,53.545039719665716
GATA3,UCK1,53.534005397895946
CUX1,P4HA2,53.52172609535143
CUX1,TM7SF2,53.509675126065154
DEAF1,CSF1,53.49775259440668
NFIC,TESK1,53.49706737629187
CUX1,HLA-B,53.489212952039416
PKNOX1,LUC7L,53.4853151160563
NFATC4,CD74,53.47379744665438
FOXP4,ORC2,53.46715363822802
FOXP4,IFI27,53.465988126030574
NFIC,NINJ1,53.45780022659866
NFIC,IER5L,53.43621403428829
SOX4,DDRGK1,53.427902078802944
PKNOX1,SPSB1,53.41624982563426
SOX4,PTPRJ,53.408487239272404
IKZF3,ITGA5,53.35660837429789
PKNOX1,VAV1,53.34012009425482
PITX1,CLASRP,53.33773156403667
IKZF3,GBP4,53.335323751172915
PITX1,SLC22A18,53.33035862270141
IKZF3,WDR74,53.3138237156444
NFATC4,AKAP9,53.30879651719066
KLF9,APBB2,53.30505200410949
SOX4,CCDC167,53.3031009655154
SOX4,TMEM14B,53.30307837469594
NFATC4,IGLC3,53.29655133899232
PKNOX1,STMN1,53.29515104848803
DDIT3,MAP3K6,53.289157120746694
NR4A1,SLC9A8,53.27808525541286
NFATC4,VCAM1,53.26560423163298
FOXP4,MPST,53.26523869718371
CUX1,AEBP1,53.263449083272484
KLF9,CXCL10,53.261587196675926
CUX1,LAMTOR2,53.25445343009817
ARNT,ATG16L2,53.25432965019937
GATA3,C5orf38,53.24714215523205
PITX1,LCP1,53.23679077395655
GATA3,CLDN3,53.21381858534698
DEAF1,CD74,53.203799213925656
SOX4,PPP1R1A,53.19851937065386
ASCL2,SCD,53.189929119684365
NFIC,TBC1D10A,53.175277073281826
ARID3A,TRIM14,53.162115482248105
ASCL2,ZMYND8,53.15855914075873
PKNOX1,PLTP,53.15216671611368
IKZF3,PMP22,53.14019240692928
ARID3A,POLR2E,53.13853075634963
NFATC4,CD3D,53.13532682667518
HES1,CLDN4,53.12461877656083
CUX1,ERAL1,53.11764276711781
CUX1,MYO9B,53.10994312864817
CUX1,UFD1L,53.109413899378566
IKZF3,LCK,53.105960900550315
NFATC4,REEP6,53.098429564593296
GATA3,GBP5,53.09482350061585
FOXP4,PTPRC,53.094681390943684
IKZF3,MUS81,53.093825348227256
HES1,GANAB,53.08035240631359
IKZF3,LYL1,53.07683733940182
PKNOX1,SLC9A3R2,53.0652649954671
DEAF1,MAGOHB,53.04475932178719
NR4A1,CSF1,53.00861209952432
NFIC,HLA-DMA,53.00744173595865
ARNT,LTF,53.00544130804927
NR4A1,VPS13D,53.003668814913006
FOXP4,WDFY3,52.98082064556264
ARNT,NDUFB9,52.9601196783515
CUX1,APBA2,52.958554717205594
GATA3,NRP1,52.95649004158832
PKNOX1,JMJD6,52.9545936413837
ARID3A,HLA-DPB1,52.95089612268945
KLF9,SYK,52.938437089646285
FOXP4,CXCL10,52.93636967962385
NFIC,CFAP36,52.933201320825226
ARNT,RASGRP2,52.9245866521198
NFIC,GLCCI1,52.91549517161237
DDIT3,PODXL,52.908980454716215
PKNOX1,CSF1,52.89736682186338
ARID3A,SEC23A,52.89557355140857
CUX1,CCT4,52.88879485883464
NFIC,JCHAIN,52.87030089962283
DEAF1,EIF1AD,52.86985303590385
NFIC,IGKC,52.8687732740835
DEAF1,GBP2,52.852957134047344
NFIC,LGALS1,52.847484672866464
IKZF3,ADI1,52.839928990852826
NFIC,A2M,52.83125538891713
GATA3,SF3B4,52.82813846628095
ARNT,GAR1,52.80884563916934
NR4A1,MYL9,52.808843342220605
GATA3,STMN1,52.80851195741631
ASCL2,BOLA3,52.80693372683307
HES1,GATC,52.80488356237796
GATA3,NANS,52.780703358573135
NFATC4,PPP1R37,52.78053856828134
PKNOX1,PHF11,52.78026035838455
GATA3,MUS81,52.779076538598524
CUX1,PYURF,52.76167953248064
ARNT,SEMA3B,52.74138055035465
SOX4,IGHG4,52.736971657257556
DEAF1,MKNK1,52.73460112504731
HES1,CHD6,52.73009182101508
SOX4,HSPB1,52.72542852946205
PITX1,ERMP1,52.70412629651333
IKZF3,RASGRP2,52.70018574371938
NR4A1,HDAC6,52.69737699650106
DDIT3,RECQL5,52.6921893937399
IKZF3,AVEN,52.68799722623193
NFATC4,BSG,52.674742732623756
GATA3,NDUFB3,52.67374534751374
DEAF1,VAV1,52.67276354564526
IKZF3,MAPKAPK5,52.67100639256972
IKZF3,CSF1R,52.65736534956395
STAT5A,MYL9,52.65639622870678
ARID3A,HLA-DMB,52.636519072151835
ASCL2,PCCB,52.62469951525524
NFIC,C3,52.62376128731778
PKNOX1,MS4A6A,52.61062076658112
IKZF3,FAM102A,52.60376922781745
DDIT3,ATP5O,52.591370313813165
ARNT,C1S,52.59032227157897
ARNT,BST2,52.582706028858084
FOXP4,A2M,52.56751285796597
PITX1,ATP5O,52.55149267110533
CUX1,ANKRD28,52.5437953141184
STAT5A,CD74,52.536800550575315
NFIC,HCST,52.531766950000424
DEAF1,WDR73,52.518235197327996
NFIC,ITGA5,52.516116257314884
IKZF3,ARID5A,52.515999859685984
NR4A1,TOM1L2,52.50860765516572
GATA3,TNFRSF14,52.50380658449231
NFIC,C1QB,52.48644924978777
ARID3A,PTGDS,52.48441327852343
IKZF3,GSTM3,52.47416584414762
ARNT,HSPB11,52.46894406742362
SOX4,SLC43A1,52.45556561841344
CUX1,BRPF1,52.451822857791065
GATA3,C10orf54,52.4475467796118
CUX1,XPO6,52.43030455861071
ARNT,PAQR4,52.423458121683964
ARID3A,TANC2,52.41591626897442
FOXP4,LUC7L,52.406210951120926
KLF9,DVL1,52.402621634806515
FOXP4,PIM2,52.39174015656603
SOX4,SIGMAR1,52.375780817199846
ARID3A,ADCY3,52.352274312887324
ASCL2,SLC2A1,52.34959916898882
STAT5A,ARHGAP4,52.34025756388872
IKZF3,WIPF1,52.33931229591525
ARNT,MYL12B,52.33435642037765
NFIC,CD320,52.32077189289747
PITX1,SYK,52.291979391956524
ARNT,MZT2A,52.279143931920565
CUX1,SNF8,52.2777316939012
ARNT,DDRGK1,52.26556386151203
ARNT,IKZF3,52.250524352267966
PITX1,CD320,52.244608731257685
ASCL2,ZMYND19,52.218298867456106
PKNOX1,BRF2,52.215458305787145
PKNOX1,PITX1,52.205857076859054
NR4A1,GRK3,52.20382083267011
ARNT,PIM2,52.18169767995428
PITX1,SMCHD1,52.180624094218466
ARNT,PNPLA6,52.17833690600245
STAT5A,SAMM50,52.16529657877597
GATA3,CD14,52.16511457068063
NFIC,IGLC3,52.15270159156628
DEAF1,TEX10,52.138000587334474
GATA3,RAB3GAP1,52.120468118957085
KLF9,LCK,52.11446977140897
PITX1,BTG1,52.10106943154215
CUX1,CNN2,52.081138240992395
IKZF3,COL6A2,52.06771939257369
CUX1,SPAG9,52.04983207335883
ARNT,MS4A6A,52.04907776141174
NFIC,FSTL1,52.04093105674327
PITX1,KAT6B,52.02022957274861
ARID3A,JMJD6,52.01910400063924
IKZF3,KRT17,51.99667600259288
ARNT,UBA52,51.99258903942716
PKNOX1,NMRAL1,51.98306504104921
ARNT,FBLN2,51.98008257595584
PKNOX1,CD74,51.96473676840207
NFIC,BRPF1,51.963347988129414
SOX4,LARP1B,51.94643211240871
ARID3A,C19orf52,51.9436630853396
NFATC4,MORC2,51.94339203206072
CUX1,NUP93,51.940059242200626
DDIT3,FUS,51.927953416502355
ASCL2,CD3D,51.92408000051624
FOXP4,HLA-DRB1,51.90808395833616
GATA3,ITGA5,51.907051694638106
FOXP4,CHCHD6,51.90585787527064
NFATC4,ASNA1,51.90421151239767
NFIC,PHF21A,51.900253118155206
DDIT3,PPP1R1A,51.89519423702916
NR4A1,PTRH1,51.886167689815636
IKZF3,TRIM22,51.8811094629978
PITX1,DPH3,51.86791616160911
IKZF3,ZSWIM8,51.83586624609952
DDIT3,TESK1,51.82642314694628
DDIT3,MORC2,51.81588752570239
CUX1,SDHB,51.797260042218696
DEAF1,HLA-DRA,51.794911961454304
SOX4,SSSCA1,51.78816808784204
STAT5A,TRIM22,51.783994637988286
FOXP4,CLDN3,51.777293591167314
KLF9,GBP4,51.775117782133016
PKNOX1,DPM2,51.76569607652741
DDIT3,PYURF,51.76103455488669
PKNOX1,SRGN,51.751308132352236
ARID3A,SYK,51.74446615013043
PKNOX1,KPNB1,51.73537803317189
ASCL2,FOXP4,51.72561530118851
SOX4,CSF1R,51.71800892830146
GATA3,AKAP9,51.7165314514257
CUX1,GLG1,51.70119437923752
PKNOX1,RIOK1,51.70106136573959
SOX4,HLA-DPA1,51.69479736439647
ARNT,FASN,51.69063843211706
CUX1,CD74,51.68945937941565
PITX1,TTC31,51.68574824577374
NFIC,AES,51.67559582294494
ARID3A,TACC3,51.6751564765018
SOX4,ARHGEF3,51.670898076243226
ARID3A,RNF170,51.631610866303774
NFIC,PTGDS,51.610241074849064
FOXP4,RHOB,51.60011338052579
GATA3,ARID5A,51.5906268565561
GATA3,TMEM123,51.53839789349513
NFATC4,CLASRP,51.52591165423223
KLF9,TGFBR2,51.52287831261386
DEAF1,MARS,51.50723917293871
HES1,MAGEF1,51.4936413821834
PKNOX1,ARHGAP45,51.48546621931625
STAT5A,CEP250,51.48052641850834
DEAF1,EIF3F,51.475638763726195
DEAF1,DPP7,51.473141962170004
ASCL2,SLC4A5,51.45840803902026
GATA3,XPO6,51.448825313487895
DEAF1,CLDN4,51.43491246290647
FOXP4,XAB2,51.4338297024191
DEAF1,LAMB2,51.42557167772455
NR4A1,GPX3,51.41530422773727
GATA3,A2M,51.403381348616165
PKNOX1,STAMBP,51.39762434154628
GATA3,DPP7,51.39309212015664
ARNT,PNISR,51.368029381180186
NFIC,TOM1L2,51.34946966829927
PKNOX1,OGFRL1,51.335725147998716
IKZF3,PYURF,51.322409232742714
DEAF1,EVA1B,51.30733642136977
NFIC,PILRA,51.30485876757148
CUX1,HSPB1,51.30340896659162
STAT5A,MX2,51.30313561243572
CUX1,ERI3,51.29238712949851
FOXP4,PRKCSH,51.28766200524424
ASCL2,ANKRD12,51.26091402597261
ARNT,INPP5D,51.245350638678545
CUX1,FAH,51.24202373053316
IKZF3,IGLC3,51.2390732550575
NFIC,BIN3,51.228629400378914
IKZF3,CLDN4,51.22409088922394
SOX4,RMND1,51.21577229377791
GATA3,CUX1,51.20629531907315
FOXP4,METTL12,51.201272711210336
HES1,BICDL1,51.201229004316524
FOXP4,RSRP1,51.19285722030005
DDIT3,HLA-DPB1,51.19180071773229
SOX4,PIM2,51.19024287523749
ARNT,IGHA1,51.17823041363451
STAT5A,HLA-DMB,51.16983564201979
CUX1,PHF11,51.160607271809305
PKNOX1,PNP,51.153042326308814
NFIC,CPVL,51.15000535177578
NR4A1,MYL12B,51.12939848720134
CUX1,TRIM47,51.12520887959625
FOXP4,MUS81,51.115975104379665
STAT5A,UBXN1,51.11033962102434
GATA3,INPP5D,51.105670392235766
ARNT,TEX10,51.10339000177317
SOX4,IGHA1,51.09216971260543
DEAF1,PNISR,51.09088831006324
CUX1,AES,51.08858511604856
ARID3A,ABCF3,51.0796043425517
IKZF3,FSTL1,51.07757727939295
NR4A1,EXOSC1,51.077402200101886
PKNOX1,PAQR4,51.069097456845626
IKZF3,MX2,51.04950210163638
CUX1,KMT2E,51.04592110140652
IKZF3,ELN,51.04388813298979
DDIT3,NDUFB3,51.03708924340453
ARID3A,CCL19,51.016855378877764
PKNOX1,AKT1S1,51.0143498685043
PKNOX1,COMMD1,51.01386763157251
DEAF1,NTMT1,50.99694174550124
NFIC,DDIT3,50.9909146396917
KLF9,MKNK1,50.979017798359756
CUX1,IGHM,50.977088821719484
PKNOX1,QSOX1,50.95744652670691
CUX1,FAM3A,50.9502439357911
PKNOX1,ELOF1,50.94616581114309
GATA3,GPSM1,50.94203772152959
GATA3,UBA6,50.925775372838935
NFATC4,ISLR,50.924779784728194
STAT5A,IGHG3,50.91469406909664
PKNOX1,ARID3A,50.91139314201872
GATA3,AGR2,50.88219243269581
ARNT,ZFAND3,50.87565509126039
DEAF1,CRACR2B,50.86279939412085
ARID3A,TRIM22,50.86046679440314
ARID3A,LCK,50.84295540344313
STAT5A,CCL21,50.841754071259366
ARNT,CORO7,50.84089330770737
DEAF1,PYURF,50.83985253260988
PITX1,FAM117A,50.82672699284805
STAT5A,GNAS,50.82567964046814
NFATC4,ATP6V0D1,50.80822260132806
ARNT,TRAPPC4,50.7850251602089
SOX4,PTPRC,50.78475670458936
NFIC,GAS6,50.77937476445866
ARNT,PWWP2B,50.7736974446896
GATA3,HCST,50.76967995652901
HES1,GPSM1,50.75725974862983
IKZF3,KCTD10,50.755230537015876
FOXP4,EIF3B,50.74765516968778
ARNT,PSTPIP1,50.73311798956913
DEAF1,NDUFV3,50.72471708672891
FOXP4,COL3A1,50.71034890762219
GATA3,IGKC,50.702680279822935
ASCL2,C1S,50.670168334646156
NR4A1,ANO10,50.66169318705188
SOX4,INPP5D,50.65413179701197
IKZF3,ANKRD28,50.654017637513796
SOX4,BOK,50.65392422143164
NFATC4,DOCK6,50.641503346714146
ARNT,FNBP4,50.628776211651896
FOXP4,BRF1,50.62817695983892
IKZF3,SMCHD1,50.6224104729754
DDIT3,ARF6,50.612984447598066
PKNOX1,KAT6B,50.60345336502613
DEAF1,PHF11,50.59395503232327
HES1,ASCL2,50.57342769628936
CUX1,VEGFB,50.544894725628886
NR4A1,GBP3,50.536740748005975
CUX1,ZNF592,50.53261314653715
ARID3A,HAGHL,50.52827303626679
NFIC,STMN1,50.52339808438689
STAT5A,ARID5A,50.507884000336496
NFATC4,ARF6,50.50039662696346
ARNT,ATP5H,50.49263203889927
IKZF3,SYK,50.47875195381942
DEAF1,DDRGK1,50.4754833743039
ARNT,CIR1,50.47128257390646
PKNOX1,TJP3,50.46885441460572
ARID3A,WIPF1,50.44775478004338
NR4A1,FAM102A,50.44463342941759
PITX1,TMEM123,50.436507682803686
NFIC,SMCHD1,50.43275606867155
DEAF1,TOM1L2,50.43181830481527
ARNT,LCP1,50.42685961849267
CUX1,ITGA5,50.425506526475026
KLF9,CCT4,50.41145670108431
DEAF1,PODNL1,50.407308295731674
NR4A1,ECM1,50.40644256648752
NFATC4,FAH,50.39925792694346
PKNOX1,SNTA1,50.39792218360549
PKNOX1,RASA2,50.38244314445298
DEAF1,ARID5A,50.37434083927637
PKNOX1,ASCL2,50.344869310934946
DEAF1,GATA3,50.337586394570714
NR4A1,SNF8,50.33725164641878
IKZF3,COPS7A,50.33465869085714
PKNOX1,KRAS,50.31299219285951
KLF9,NIT2,50.30855928010663
ARNT,C1QB,50.30106151711402
STAT5A,PPIB,50.300884011889906
ARNT,ARHGAP5,50.298511773294436
IKZF3,CIR1,50.29847175136293
DDIT3,HOOK3,50.293632109195904
GATA3,PIM2,50.29030704729908
DDIT3,KCTD10,50.287241739913775
STAT5A,MRPL51,50.285962810385655
CUX1,TAX1BP3,50.28159766056255
SP6,AHCY,50.27124570885771
NFATC4,GATC,50.25488567648968
GATA3,LRRC8A,50.24465786342003
HES1,PLP2,50.241578238482184
IKZF3,ITGB6,50.238360557152234
ARNT,ZNF524,50.23436289118192
NR4A1,PSTPIP1,50.2293958941564
CUX1,NMRAL1,50.22798411722277
ASCL2,STRN3,50.22492037470432
NFIC,WDFY3,50.21312775688625
CUX1,MVP,50.20860847360983
NFIC,ZDHHC12,50.206982491262075
ARID3A,PAQR4,50.185345600896966
KLF9,SNTA1,50.18057473118883
ARNT,ZNF668,50.165677579102635
ASCL2,DDRGK1,50.16230886300838
SOX4,TOM1L2,50.15467902414426
KLF9,SF3B4,50.11901931365774
NR4A1,TNFRSF14,50.11822765344794
HES1,PPP1R37,50.11585522294223
DEAF1,NDUFB9,50.113573766619254
STAT5A,CHST11,50.104146352454045
NFATC4,CXCL10,50.10404087651508
DDIT3,HSPB11,50.101389360057524
SOX4,JAK3,50.101320401236464
FOXP4,IDH3G,50.10054938577996
FOXP4,ARHGEF3,50.09392866073626
FOXP4,UFD1L,50.076570768887535
NFATC4,ADCY3,50.07278856220849
IKZF3,GBP2,50.02787926168232
DEAF1,TRAC,50.027510721902225
CUX1,UXS1,50.021244380230044
NFIC,RMND1,50.01540106051235
PKNOX1,TRAC,50.009409604597536
